BLOCK_SIZE,n,t
262144,2524,0.0001573991854199683
262144,2525,0.00015741436752475247
262144,2526,0.00015741488836104513
262144,2527,0.00015742253977047883
262144,2528,0.00015742990743670886
262144,2529,0.00015743782443653617
262144,2530,0.00015744733359683794
262144,2531,0.00015744967838798892
262144,2532,0.0001574509123222749
262144,2533,0.00015745506119226212
262144,2534,0.00015746499921073402
262144,2535,0.00015746976331360948
262144,2536,0.0001574780930599369
262144,2537,0.00015748399211667322
262144,2538,0.0001574987864460205
262144,2539,0.00015750796140212684
262144,2540,0.0001575271976377953
262144,2541,0.0001575333443526171
262144,2542,0.00015753488670338316
262144,2543,0.0001575357027133307
262144,2544,0.00015754308254716982
262144,2545,0.000157548315913556
262144,2546,0.00015756186174391203
262144,2547,0.00015756708362779743
262144,2548,0.00015757119544740973
262144,2549,0.00015757927030207925
262144,2550,0.00015758396156862744
262144,2551,0.00015759581575852606
262144,2552,0.00015760445846394985
262144,2553,0.00015760947904426166
262144,2554,0.00015762616209866876
262144,2555,0.00015763495499021525
262144,2556,0.0001576389945226917
262144,2557,0.00015765114352757136
262144,2558,0.00015765984675527756
262144,2559,0.00015767063931223133
262144,2560,0.0001576729765625
262144,2561,0.00015768464740335806
262144,2562,0.00015769788758782203
262144,2563,0.00015771354974639096
262144,2564,0.00015771884945397816
262144,2565,0.000157732506042885
262144,2566,0.00015774132190179266
262144,2567,0.0001577418784573432
262144,2568,0.00015774873364485982
262144,2569,0.0001577533242506812
262144,2570,0.00015775992918287937
262144,2571,0.00015776389653831193
262144,2572,0.00015776813374805598
262144,2573,0.00015776929343179168
262144,2574,0.0001577815843045843
262144,2575,0.0001577962213592233
262144,2576,0.0001577998944099379
262144,2577,0.00015780445091191308
262144,2578,0.0001578135391776571
262144,2579,0.00015782439162466072
262144,2580,0.00015783591782945737
262144,2581,0.0001578532925222782
262144,2582,0.00015785809140201395
262144,2583,0.0001578619334107627
262144,2584,0.00015786672523219813
262144,2585,0.0001578758661508704
262144,2586,0.0001578772498066512
262144,2587,0.0001578806370313104
262144,2588,0.00015788565301391036
262144,2589,0.00015789321050598687
262144,2590,0.00015789397451737453
262144,2591,0.0001579011833269008
262144,2592,0.0001579086574074074
262144,2593,0.00015792043270343234
262144,2594,0.0001579249128758674
262144,2595,0.00015793077842003852
262144,2596,0.00015793619953775038
262144,2597,0.00015795359799768965
262144,2598,0.00015796509545804466
262144,2599,0.00015797570527125817
262144,2600,0.00015799178307692306
262144,2601,0.00015800098885044214
262144,2602,0.00015800846425826286
262144,2603,0.00015801617134076067
262144,2604,0.00015802647158218126
262144,2605,0.00015803166833013436
262144,2606,0.00015803895165003836
262144,2607,0.0001580500069044879
262144,2608,0.00015805761503067485
262144,2609,0.00015806555461862784
262144,2610,0.00015807426283524903
262144,2611,0.00015808202144772118
262144,2612,0.0001580917595712098
262144,2613,0.00015809630998851894
262144,2614,0.0001581125921958684
262144,2615,0.0001581282569789675
262144,2616,0.0001581326880733945
262144,2617,0.00015813782040504396
262144,2618,0.0001581428808250573
262144,2619,0.00015814360901107293
262144,2620,0.00015815114656488548
262144,2621,0.00015815928195345288
262144,2622,0.00015816053852021357
262144,2623,0.00015817151200914981
262144,2624,0.00015818743597560976
262144,2625,0.00015820133638095237
262144,2626,0.0001582042147753237
262144,2627,0.00015821763151884277
262144,2628,0.00015821943302891933
262144,2629,0.00015822467630277672
262144,2630,0.00015823105095057034
262144,2631,0.0001582279673128088
262144,2632,0.0001582322659574468
262144,2633,0.0001582442050892518
262144,2634,0.00015824806074411543
262144,2635,0.0001582600523719165
262144,2636,0.00015826476555386948
262144,2637,0.00015827434205536593
262144,2638,0.00015827538059135708
262144,2639,0.00015828767715043578
262144,2640,0.0001582989643939394
262144,2641,0.0001583018568723968
262144,2642,0.00015831396290688873
262144,2643,0.00015831594778660613
262144,2644,0.00015832385098335855
262144,2645,0.0001583317799621928
262144,2646,0.0001583405343915344
262144,2647,0.00015834416849263316
262144,2648,0.00015834680287009063
262144,2649,0.00015835428010570025
262144,2650,0.00015835740679245283
262144,2651,0.00015836076423990947
262144,2652,0.00015837203996983408
262144,2653,0.00015837982811911044
262144,2654,0.00015838350489826675
262144,2655,0.000158393997740113
262144,2656,0.0001584047469879518
262144,2657,0.00015841674595408356
262144,2658,0.00015842202332580886
262144,2659,0.0001584331793907484
262144,2660,0.00015844244436090225
262144,2661,0.00015844958812476513
262144,2662,0.0001584629015777611
262144,2663,0.00015847659857303793
262144,2664,0.0001584814129129129
262144,2665,0.00015848988367729832
262144,2666,0.00015849600600150037
262144,2667,0.00015851174803149608
262144,2668,0.00015851528935532233
262144,2669,0.0001585257759460472
262144,2670,0.00015853753782771538
262144,2671,0.0001585486671658555
262144,2672,0.00015856044311377245
262144,2673,0.00015856839655817434
262144,2674,0.00015857746447270007
262144,2675,0.00015858231925233645
262144,2676,0.00015858625037369208
262144,2677,0.00015859296899514382
262144,2678,0.0001586011926811053
262144,2679,0.00015861531541620007
262144,2680,0.00015862237537313432
262144,2681,0.00015863621782916823
262144,2682,0.00015864716703952274
262144,2683,0.0012845804256429371
262144,2684,0.0012841672503725783
262144,2685,0.0012837531694599627
262144,2686,0.0012833382851824273
262144,2687,0.001282925475995534
262144,2688,0.0012825123191964286
262144,2689,0.0012820986515433247
262144,2690,0.0012816862728624535
262144,2691,0.001281272927536232
262144,2692,0.001280858091381872
262144,2693,0.001280445979205347
262144,2694,0.0012800314662212322
262144,2695,0.001279620456400742
262144,2696,0.0012792088071216616
262144,2697,0.0012787956685205784
262144,2698,0.0012783868124536693
262144,2699,0.001277974936643201
262144,2700,0.0012775663614814816
262144,2701,0.0012771580888559792
262144,2702,0.0012767456943005183
262144,2703,0.001276331977062523
262144,2704,0.001275925102071006
262144,2705,0.0012755163164510166
262144,2706,0.0012751068920916482
262144,2707,0.001274700270410048
262144,2708,0.0012742916122599705
262144,2709,0.0012738824437061647
262144,2710,0.001273471176383764
262144,2711,0.001273064038362228
262144,2712,0.001272654349557522
262144,2713,0.0012722452524880207
262144,2714,0.0012718404097273397
262144,2715,0.001271434603314917
262144,2716,0.0012710306811487481
262144,2717,0.0012706251785057048
262144,2718,0.0012702184518027962
262144,2719,0.001269812706141964
262144,2720,0.0012694098125
262144,2721,0.0012690063101800809
262144,2722,0.001268601618662748
262144,2723,0.0012681964164524423
262144,2724,0.0012677948693098386
262144,2725,0.0012673928095412845
262144,2726,0.0012669874666177549
262144,2727,0.0012665869658965896
262144,2728,0.0012661861136363636
262144,2729,0.00126578101355808
262144,2730,0.0012653809113553113
262144,2731,0.0012649794602709631
262144,2732,0.0012645801054172769
262144,2733,0.0012641805598243689
262144,2734,0.0012637805362106804
262144,2735,0.0012633792921389396
262144,2736,0.0012629817149122807
262144,2737,0.0012625826635001827
262144,2738,0.0012621850591672755
262144,2739,0.0012617869419496168
262144,2740,0.001261387413868613
262144,2741,0.0012609883071871579
262144,2742,0.0012605913829321664
262144,2743,0.001260194266861101
262144,2744,0.0012597972798833819
262144,2745,0.0012594015438979964
262144,2746,0.001259005134741442
262144,2747,0.0012586099752457227
262144,2748,0.0012582147831149927
262144,2749,0.0012578209647144418
262144,2750,0.001257426506909091
262144,2751,0.0012570309611050527
262144,2752,0.0012566367572674419
262144,2753,0.0012562420406828914
262144,2754,0.00125584697167756
262144,2755,0.0012554521894736844
262144,2756,0.0012550580776487664
262144,2757,0.0012546649851287632
262144,2758,0.0012542726562726613
262144,2759,0.0012538796549474446
262144,2760,0.0012534887869565217
262144,2761,0.0012530974697573343
262144,2762,0.001252705320782042
262144,2763,0.0012523148244661599
262144,2764,0.0012519233712011578
262144,2765,0.0012515335992766728
262144,2766,0.0012511447758496023
262144,2767,0.0012507560440910735
262144,2768,0.0012503662268786128
262144,2769,0.001249976532322138
262144,2770,0.0012495848007220217
262144,2771,0.001249196557921328
262144,2772,0.0012488073593073593
262144,2773,0.001248419899747566
262144,2774,0.0012480316092285508
262144,2775,0.0012476432814414414
262144,2776,0.0012472572298270893
262144,2777,0.0012468692718761254
262144,2778,0.0012464837768178547
262144,2779,0.0012460972925512775
262144,2780,0.0012457128237410072
262144,2781,0.0012453280021574975
262144,2782,0.0012449400754852625
262144,2783,0.0012445554919151994
262144,2784,0.0012441710265804597
262144,2785,0.0012437880035906642
262144,2786,0.001243402544149318
262144,2787,0.0012430187484750628
262144,2788,0.0012426338715925394
262144,2789,0.0012422480423090714
262144,2790,0.0012418646637992832
262144,2791,0.0012414802687208885
262144,2792,0.0012410974398280802
262144,2793,0.0012407149788757608
262144,2794,0.0012403331066571225
262144,2795,0.001239950533094812
262144,2796,0.0012395701516452074
262144,2797,0.0012391883117626027
262144,2798,0.0012388072165832739
262144,2799,0.001238423066095034
262144,2800,0.0012380434592857144
262144,2801,0.0012376638093538023
262144,2802,0.0012372848379728764
262144,2803,0.001236904380306814
262144,2804,0.001236525415834522
262144,2805,0.0012361472556149731
262144,2806,0.001235765732002851
262144,2807,0.001235386671179195
262144,2808,0.0012350081004273504
262144,2809,0.001234633208259167
262144,2810,0.0012342560811387901
262144,2811,0.001233877563856279
262144,2812,0.0012334999416785206
262144,2813,0.0012331232136509065
262144,2814,0.0012327450668088132
262144,2815,0.0012323699055062168
262144,2816,0.0012319931988636363
262144,2817,0.001231616041888534
262144,2818,0.0012312397139815471
262144,2819,0.0012308634040439873
262144,2820,0.0012304872680851064
262144,2821,0.0012301080304856435
262144,2822,0.0012297338618001417
262144,2823,0.0012293582139567836
262144,2824,0.0012289837039660056
262144,2825,0.0012286093663716813
262144,2826,0.001228236413305025
262144,2827,0.0012278632571630704
262144,2828,0.0012274895869872702
262144,2829,0.0012271160883704489
262144,2830,0.0012267439717314488
262144,2831,0.001226372739667962
262144,2832,0.0012260000310734464
262144,2833,0.0012256304701729615
262144,2834,0.0012252558023994353
262144,2835,0.0012248814024691359
262144,2836,0.0012245103660084625
262144,2837,0.0012241420063447302
262144,2838,0.0012237711818181818
262144,2839,0.0012234021979570272
262144,2840,0.0012230342154929577
262144,2841,0.0012226655959169306
262144,2842,0.0012222962146375793
262144,2843,0.0012219290094970102
262144,2844,0.00122156014697609
262144,2845,0.0012211928731107205
262144,2846,0.001220822426563598
262144,2847,0.0012204544959606603
262144,2848,0.0012200876882022473
262144,2849,0.0012197196265356265
262144,2850,0.0012193502792982457
262144,2851,0.0012189842448263768
262144,2852,0.0012186164319775595
262144,2853,0.0012182492772520154
262144,2854,0.0012178816089698668
262144,2855,0.00121751703117338
262144,2856,0.0012171499390756302
262144,2857,0.001216783965698285
262144,2858,0.0012164182190342898
262144,2859,0.0012160536810073453
262144,2860,0.0012156905958041959
262144,2861,0.0012153249996504718
262144,2862,0.0012149579091544375
262144,2863,0.0012145935305623472
262144,2864,0.0012142335181564246
262144,2865,0.001213870597556719
262144,2866,0.0012135079923237962
262144,2867,0.001213145271014998
262144,2868,0.0012127810564853557
262144,2869,0.0012124203750435692
262144,2870,0.001212057524738676
262144,2871,0.0012116980508533612
262144,2872,0.0012113354895543175
262144,2873,0.0012109732426035503
262144,2874,0.001210608983994433
262144,2875,0.0012102489544347826
262144,2876,0.0012098881043115439
262144,2877,0.0012095271991657977
262144,2878,0.0012091665448227937
262144,2879,0.0012088051038555054
262144,2880,0.0012084451652777778
262144,2881,0.0012080850183963901
262144,2882,0.0012077266773074253
262144,2883,0.001207369467915366
262144,2884,0.0012070112274618584
262144,2885,0.0012066522294627382
262144,2886,0.0012062963118503118
262144,2887,0.0012059376577762382
262144,2888,0.001205578490304709
262144,2889,0.0012052217327795085
262144,2890,0.0012048646747404846
262144,2891,0.001204506617087513
262144,2892,0.001204149201936376
262144,2893,0.0012037927328033182
262144,2894,0.001203435416724257
262144,2895,0.0012030797443868739
262144,2896,0.0012027223135359117
262144,2897,0.001202368496375561
262144,2898,0.0012020129530710836
262144,2899,0.0012016564732666437
262144,2900,0.001201300116551724
262144,2901,0.0012009480972078595
262144,2902,0.0012005954720882151
262144,2903,0.0012002396975542542
262144,2904,0.0011998891935261708
262144,2905,0.0011995367524956972
262144,2906,0.0011991850695113558
262144,2907,0.0011988342917096664
262144,2908,0.0011984819429160937
262144,2909,0.0011981292313509796
262144,2910,0.0011977773670103092
262144,2911,0.0011974251398144968
262144,2912,0.0011970739100274725
262144,2913,0.0011967235221421217
262144,2914,0.0011963703905284832
262144,2915,0.0011960188885077187
