BLOCK_SIZE,n,t
131072,5186,0.0027955667084458157
131072,5187,0.002795079447464816
131072,5188,0.0027945953045489594
131072,5189,0.00279411204278281
131072,5190,0.0027936281375722546
131072,5191,0.002793142810248507
131072,5192,0.0027926583983050846
131072,5193,0.002792174223377624
131072,5194,0.0027916895410088566
131072,5195,0.0027912057732435037
131072,5196,0.0027907219880677443
131072,5197,0.002790238693477006
131072,5198,0.002789756108888034
131072,5199,0.0027892740142335067
131072,5200,0.002788790583846154
131072,5201,0.002788307288982888
131072,5202,0.0027878239261822377
131072,5203,0.0027873427426484717
131072,5204,0.0027868611018447348
131072,5205,0.002786379207300672
131072,5206,0.0027858969746446405
131072,5207,0.0027854166153255234
131072,5208,0.0027849362715053763
131072,5209,0.0027844552351698982
131072,5210,0.002783974383493282
131072,5211,0.002783492383419689
131072,5212,0.002783011259785111
131072,5213,0.0027825311467485135
131072,5214,0.0027820506451860373
131072,5215,0.002781571203835091
131072,5216,0.0027810919463190182
131072,5217,0.002780611525014376
131072,5218,0.0027801320126485244
131072,5219,0.0027796537781184134
131072,5220,0.0027791743459770115
131072,5221,0.0027786953503160317
131072,5222,0.002778217615472999
131072,5223,0.0027777389021635076
131072,5224,0.0027772613307810107
131072,5225,0.0027767810327272726
131072,5226,0.0027763039456563336
131072,5227,0.0027758283860723166
131072,5228,0.002775348335118592
131072,5229,0.0027748708881239243
131072,5230,0.0027743936237093693
131072,5231,0.0027739165238004205
131072,5232,0.002773438919342508
131072,5233,0.002772963763806612
131072,5234,0.0027724866740542605
131072,5235,0.00277200964851958
131072,5236,0.002771535290297937
131072,5237,0.002771059434790911
131072,5238,0.0027705829889270715
131072,5239,0.0027701063229623973
131072,5240,0.002769630492748092
131072,5241,0.002769154072505247
131072,5242,0.0027686794608927892
131072,5243,0.002768204091169178
131072,5244,0.0027677326906941266
131072,5245,0.0027672573811248808
131072,5246,0.002766783241326725
131072,5247,0.002766310186773394
131072,5248,0.002765835168445122
131072,5249,0.0027653625246713658
131072,5250,0.0027648897935238096
131072,5251,0.0027644175098076556
131072,5252,0.0027639441012947447
131072,5253,0.002763470705501618
131072,5254,0.002763000500951656
131072,5255,0.0027625278496669838
131072,5256,0.0027620555955098934
131072,5257,0.002761584941982119
131072,5258,0.0027611136146823887
131072,5259,0.0027606414805096025
131072,5260,0.0027601697768060837
131072,5261,0.0027596974339479186
131072,5262,0.002759226990877993
131072,5263,0.0027587567265817976
131072,5264,0.0027582862568389056
131072,5265,0.0027578144634377967
131072,5266,0.00275734648803646
131072,5267,0.0027568752192899185
131072,5268,0.002756403662110858
131072,5269,0.0027559339183905866
131072,5270,0.0027554636531309296
131072,5271,0.002754994516410548
131072,5272,0.002754524190440061
131072,5273,0.002754053826284847
131072,5274,0.0027535862070534696
131072,5275,0.002753116365876777
131072,5276,0.0027526465360121306
131072,5277,0.0027521770509759333
131072,5278,0.0027517089765062524
131072,5279,0.00275123989657132
131072,5280,0.0027507716768939397
131072,5281,0.0027503032020450673
131072,5282,0.0027498333237410072
131072,5283,0.0027493652038614426
131072,5284,0.0027488972611657836
131072,5285,0.0027484303103122044
131072,5286,0.0027479629712447978
131072,5287,0.002747495808965387
131072,5288,0.0027470302855521936
131072,5289,0.0027465640903762524
131072,5290,0.0027460990022684308
131072,5291,0.002745633491967492
131072,5292,0.0027451664965986392
131072,5293,0.0027446994283015303
131072,5294,0.0027442354752550057
131072,5295,0.002743769257790368
131072,5296,0.002743303813821752
131072,5297,0.002742838379460072
131072,5298,0.0027423728221970555
131072,5299,0.0027419076067182486
131072,5300,0.002741443893207547
131072,5301,0.0027409801392190153
131072,5302,0.0027405149852885702
131072,5303,0.0027400510835376203
131072,5304,0.0027395871749622924
131072,5305,0.002739124170028275
131072,5306,0.002738660528081417
131072,5307,0.0027381967133973998
131072,5308,0.00273773166616428
131072,5309,0.0027372699061970237
131072,5310,0.0027368048278719396
131072,5311,0.0027363432012803613
131072,5312,0.0027358814506777108
131072,5313,0.0027354198403914927
131072,5314,0.0027349571637184794
131072,5315,0.0027344960507996235
131072,5316,0.0027340359371708055
131072,5317,0.0027335740793680645
131072,5318,0.0027331147751034224
131072,5319,0.00273265220642978
131072,5320,0.002732191347744361
131072,5321,0.002731729589174967
131072,5322,0.002731268136039083
131072,5323,0.002730810208153297
131072,5324,0.002730350025920361
131072,5325,0.0027298906599061033
131072,5326,0.00272942989861059
131072,5327,0.002728970795194293
131072,5328,0.0027285107098348345
131072,5329,0.002728050466879339
131072,5330,0.002727591748968105
131072,5331,0.0027271335490527105
131072,5332,0.002726673988372093
131072,5333,0.002726214138383649
131072,5334,0.00272575513648294
131072,5335,0.00272529617507029
131072,5336,0.0027248374347826087
131072,5337,0.002724378191118606
131072,5338,0.0027239199595354064
131072,5339,0.0027234620644315415
131072,5340,0.002723005278651685
131072,5341,0.002722547775322973
131072,5342,0.0027220908708348933
131072,5343,0.002721633462848587
131072,5344,0.0027211759633233535
131072,5345,0.002720719226941066
131072,5346,0.002720261904975683
131072,5347,0.002719806611557883
131072,5348,0.0027193515216903516
131072,5349,0.002718894202654702
131072,5350,0.002718439206728972
131072,5351,0.0027179835271911794
131072,5352,0.0027175263090433483
131072,5353,0.002717070723706333
131072,5354,0.002716616375046694
131072,5355,0.0027161625247432305
131072,5356,0.002715707153846154
131072,5357,0.002715253560574949
131072,5358,0.0027147988245614036
131072,5359,0.0027143459141630902
131072,5360,0.002713889746268657
131072,5361,0.0027134341413915315
131072,5362,0.00271298054308094
131072,5363,0.0027125268189446207
131072,5364,0.002712073492542878
131072,5365,0.0027116207940354148
131072,5366,0.0027111664133432725
131072,5367,0.0027107140525433203
131072,5368,0.002710260632637854
131072,5369,0.002709807937791022
131072,5370,0.0027093561646182496
131072,5371,0.002708903512195122
131072,5372,0.002708451993670886
131072,5373,0.002707998958496185
131072,5374,0.00270754671380722
131072,5375,0.002707096452093023
131072,5376,0.002706644543526786
131072,5377,0.0027061926393899946
131072,5378,0.002705742455931573
131072,5379,0.0027052910511247445
131072,5380,0.002704839568773234
131072,5381,0.0027043888753019883
131072,5382,0.0027039382831661094
131072,5383,0.002703487646293888
131072,5384,0.00270303582243685
131072,5385,0.002702586695636026
131072,5386,0.0027021358429261044
131072,5387,0.002701685614627808
131072,5388,0.002701235928730512
131072,5389,0.0027007856593059937
131072,5390,0.0027003357688311688
131072,5391,0.0026998874309033575
131072,5392,0.0026994394224777447
131072,5393,0.002698989738549972
131072,5394,0.0026985402213570635
131072,5395,0.002698091620389249
131072,5396,0.0026976424206819863
131072,5397,0.0026971934030016677
131072,5398,0.0026967466031863653
131072,5399,0.0026962985367660675
131072,5400,0.0026958524425925927
131072,5401,0.002695405293464173
131072,5402,0.0026949572684191038
131072,5403,0.002694509294836202
131072,5404,0.0026940636506291634
131072,5405,0.0026936170819611472
131072,5406,0.0026931700118386975
131072,5407,0.0026927238220824856
131072,5408,0.002692277586168639
131072,5409,0.0026918325224625623
131072,5410,0.002691386534935305
131072,5411,0.002690940371465533
131072,5412,0.0026904949090909088
131072,5413,0.0026900492048771473
131072,5414,0.0026896028370890284
131072,5415,0.0026891567154201292
131072,5416,0.0026887105147710487
131072,5417,0.0026882656798966217
131072,5418,0.002687820750092285
131072,5419,0.002687375205388448
131072,5420,0.0026869301981549817
131072,5421,0.0026864863117505994
131072,5422,0.0026860426702323865
131072,5423,0.002685600148626222
131072,5424,0.0026851569963126844
131072,5425,0.002684712354285714
131072,5426,0.0026842688647253964
131072,5427,0.002683824955592408
131072,5428,0.002683381468680914
131072,5429,0.0026829397159697918
131072,5430,0.0026824978828729282
131072,5431,0.0026820568760817527
131072,5432,0.002681616614138439
131072,5433,0.002681175721700718
131072,5434,0.0026807333257269045
131072,5435,0.0026802920949402023
131072,5436,0.002679851236571008
131072,5437,0.0026794087136288395
131072,5438,0.0026789667252666424
131072,5439,0.002678526272844273
131072,5440,0.0026780881316176472
131072,5441,0.0026776473247564782
131072,5442,0.002677206146637266
131072,5443,0.0026767652923020396
131072,5444,0.00267632422850845
131072,5445,0.0026758837461891643
131072,5446,0.002675442683070143
131072,5447,0.002675005090141362
131072,5448,0.002674563963656388
131072,5449,0.0026741254505413836
131072,5450,0.002673685404770642
131072,5451,0.0026732469715648505
131072,5452,0.002672808280264123
131072,5453,0.0026723704588300016
131072,5454,0.0026719322984965163
131072,5455,0.002671494298808433
131072,5456,0.0026710555417888563
131072,5457,0.0026706172834890965
131072,5458,0.002670177913155002
131072,5459,0.0026697396383953105
131072,5460,0.002669301282417582
131072,5461,0.0026688627167185497
131072,5462,0.0026684247623581106
131072,5463,0.0026679879655866737
131072,5464,0.0026675498005124454
131072,5465,0.0026671125032021958
131072,5466,0.002666674353823637
131072,5467,0.0026662408337296507
131072,5468,0.0026658064433065106
131072,5469,0.00266537044359115
131072,5470,0.002664933687751371
131072,5471,0.002664497622006946
131072,5472,0.0026640614265350878
131072,5473,0.0026636241213228574
131072,5474,0.0026631896572890026
131072,5475,0.00266275427652968
131072,5476,0.0026623183162892625
131072,5477,0.002661882387073215
131072,5478,0.0026614470664476086
131072,5479,0.0026610119850337655
131072,5480,0.002660578345255474
131072,5481,0.0026601437091771573
131072,5482,0.002659710353520613
131072,5483,0.002659275585263542
131072,5484,0.00265884254595186
131072,5485,0.0026584091679124886
131072,5486,0.0026579751152023333
131072,5487,0.002657541140513942
131072,5488,0.0026571079329446067
131072,5489,0.0026566737456731647
131072,5490,0.0026562411573770495
131072,5491,0.002655807446366782
131072,5492,0.0026553770142024764
131072,5493,0.0026549448982341162
131072,5494,0.0026545122682926827
131072,5495,0.002654079603275705
131072,5496,0.0026536477991266376
131072,5497,0.002653218519192287
131072,5498,0.002652787556566024
131072,5499,0.002652355472267685
131072,5500,0.002651926789090909
131072,5501,0.002651495753499364
131072,5502,0.0026510647146492186
131072,5503,0.0026506348548064693
131072,5504,0.0026502044640261627
131072,5505,0.0026497745969118985
131072,5506,0.0026493436091536504
131072,5507,0.002648911628836027
131072,5508,0.0026484805871459694
131072,5509,0.0026480512005808677
131072,5510,0.0026476208384754994
131072,5511,0.0026471906325530757
131072,5512,0.002646760582728592
131072,5513,0.002646331135497914
131072,5514,0.0026459014773304317
131072,5515,0.0026454711296464185
131072,5516,0.0026450402693981145
131072,5517,0.0026446106800797533
131072,5518,0.0026441829989126498
131072,5519,0.0026437569856858126
131072,5520,0.0026433290086956525
131072,5521,0.0026428996268791885
131072,5522,0.0026424694139804417
131072,5523,0.002642040629730219
131072,5524,0.0026416134326574946
131072,5525,0.0026411830812669685
131072,5526,0.0026407541577994935
131072,5527,0.0026403269647186536
131072,5528,0.002639898828871201
131072,5529,0.0026394737091698316
131072,5530,0.002639045802893309
131072,5531,0.002638618877237389
131072,5532,0.0026381933615328996
131072,5533,0.002637766251942888
131072,5534,0.00263734096458258
131072,5535,0.0026369139570009033
131072,5536,0.0026364881199421966
131072,5537,0.0026360625161639876
131072,5538,0.0026356372249909713
131072,5539,0.002635210992236866
131072,5540,0.002634785372924188
131072,5541,0.0026343611608012994
131072,5542,0.002633934818116204
131072,5543,0.0026335098333032654
131072,5544,0.00263308318001443
131072,5545,0.002632657869071235
131072,5546,0.0026322328701767037
131072,5547,0.0026318080717504955
131072,5548,0.002631382697548666
131072,5549,0.00263095950441521
131072,5550,0.002630535402882883
131072,5551,0.0026301110106287154
131072,5552,0.0026296888451008645
131072,5553,0.0026292652486943993
131072,5554,0.0026288425009002524
131072,5555,0.0026284207765976597
131072,5556,0.002627996750899928
131072,5557,0.0026275753136584487
131072,5558,0.002627151466354804
131072,5559,0.0026267285781615395
131072,5560,0.0026263076755395683
131072,5561,0.0026258869242941916
131072,5562,0.002625464254225099
131072,5563,0.0026250414046377854
131072,5564,0.0026246195129403307
131072,5565,0.0026241987518418686
131072,5566,0.0026237761203736975
131072,5567,0.0026233549355128435
131072,5568,0.002622932970545977
131072,5569,0.0026225113151373677
131072,5570,0.0026220892901256732
131072,5571,0.002621667984562915
131072,5572,0.002621246057430007
131072,5573,0.002620826552664633
131072,5574,0.002620405384642985
131072,5575,0.00261998597632287
131072,5576,0.002619566481707317
131072,5577,0.0026191463973462433
131072,5578,0.002618724478307637
131072,5579,0.0026183047273704964
131072,5580,0.002617885016129032
131072,5581,0.0026174650141551695
131072,5582,0.0026170449580795413
131072,5583,0.0026166259813720223
131072,5584,0.0026162068244985673
131072,5585,0.0026157891871083257
131072,5586,0.0026153702194772646
131072,5587,0.002614952534454985
131072,5588,0.0026145355651395847
131072,5589,0.002614119468599034
131072,5590,0.0026137008951699465
131072,5591,0.0026132828331246645
131072,5592,0.0026128644803290416
